x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,label
0.5168096423149109,0.596019983291626,4.402158637617504e-08,0.5746832489967346,0.5574406385421753,0.028283309191465378,0.6013832688331604,0.5048399567604065,0.03538193181157112,0.6235557198524475,0.46672552824020386,0.03248477354645729,0.6489689350128174,0.44065728783607483,0.02904205024242401,0.5515730381011963,0.39299434423446655,0.03251001983880997,0.5802976489067078,0.3050180673599243,0.027689483016729355,0.6181802153587341,0.31088340282440186,0.021184226498007774,0.6435927152633667,0.3396676778793335,0.01800549402832985,0.5402163863182068,0.38511326909065247,0.010614990256726742,0.5869430899620056,0.2872755527496338,0.0056836167350411415,0.6289321780204773,0.3084002733230591,-0.0005230753449723125,0.6481693983078003,0.35178688168525696,-0.0030818094965070486,0.5411216020584106,0.3926524519920349,-0.010628049261868,0.5814202427864075,0.2908909320831299,-0.012173867784440517,0.6217812299728394,0.30951449275016785,-0.010974467732012272,0.641406774520874,0.34902074933052063,-0.0095662921667099,0.5534759163856506,0.4118478000164032,-0.030460791662335396,0.5831695199012756,0.3272073566913605,-0.03217664361000061,0.6132258176803589,0.3249993622303009,-0.028870955109596252,0.6324735283851624,0.3473486304283142,-0.025254419073462486,c
0.5301884412765503,0.593126654624939,-2.142653343639722e-08,0.5106211304664612,0.5012065172195435,0.03623940795660019,0.5110689401626587,0.4298625886440277,0.04319741204380989,0.5191475749015808,0.3716065585613251,0.0419209785759449,0.5259642601013184,0.32801395654678345,0.040264591574668884,0.5223204493522644,0.38028472661972046,0.008981493301689625,0.5596776604652405,0.28712332248687744,0.009395154193043709,0.5879958868026733,0.2899952232837677,0.020018436014652252,0.6018394827842712,0.31704193353652954,0.03099546954035759,0.5447577834129333,0.3869782090187073,-0.013234229758381844,0.5923560261726379,0.2843095064163208,-0.011244576424360275,0.6207820773124695,0.29995885491371155,0.002629632595926523,0.6288244724273682,0.33382415771484375,0.015284511260688305,0.5689876079559326,0.41017866134643555,-0.03146371990442276,0.6127845048904419,0.31007492542266846,-0.027687644585967064,0.6398341655731201,0.32500988245010376,-0.008025223389267921,0.6478030681610107,0.35587385296821594,0.006816413719207048,0.5928428173065186,0.447049081325531,-0.04680057615041733,0.6282446980476379,0.3619562089443207,-0.041679635643959045,0.6500422358512878,0.3562103807926178,-0.024951118975877762,0.6591681241989136,0.367213636636734,-0.010153439827263355,c
0.49385958909988403,0.5873667597770691,1.3989978242534562e-07,0.5536583065986633,0.5378955006599426,0.025895271450281143,0.5822727680206299,0.4765997529029846,0.03290589153766632,0.6072128415107727,0.435204416513443,0.02903173677623272,0.6338487267494202,0.3981832265853882,0.02488097921013832,0.5223302841186523,0.36177411675453186,0.047297511249780655,0.5595194697380066,0.28975337743759155,0.042064715176820755,0.5994117259979248,0.2908732295036316,0.030433453619480133,0.626389741897583,0.3095954656600952,0.022624991834163666,0.5122974514961243,0.3539396822452545,0.024645082652568817,0.5568175315856934,0.26308882236480713,0.017764147371053696,0.6025875806808472,0.2698991298675537,0.004947046749293804,0.6291143894195557,0.30266469717025757,-0.0029371643904596567,0.5122976303100586,0.3580816686153412,0.0010692079085856676,0.553054690361023,0.2587182819843292,-0.0037041197065263987,0.5990808606147766,0.26457107067108154,-0.009133103303611279,0.625625491142273,0.2959694564342499,-0.0121188098564744,0.5232055187225342,0.3710296154022217,-0.021737584844231606,0.5572625398635864,0.2885153889656067,-0.024312319234013557,0.5918027758598328,0.28291913866996765,-0.023158347234129906,0.6160494685173035,0.3004004955291748,-0.021757418289780617,c
0.4624107778072357,0.5442132949829102,2.593474732748291e-07,0.5133312940597534,0.5207794904708862,0.006501046475023031,0.5467877388000488,0.47069764137268066,0.008347278460860252,0.5773645043373108,0.4348198473453522,0.0033759877551347017,0.603272557258606,0.39556726813316345,-0.002135664690285921,0.5159075856208801,0.34558993577957153,0.03484487906098366,0.5339853167533875,0.27851906418800354,0.029506323859095573,0.5594514608383179,0.254708468914032,0.019150400534272194,0.581364095211029,0.247968852519989,0.011914616450667381,0.5051767826080322,0.33391788601875305,0.020590979605913162,0.5243913531303406,0.25152575969696045,0.013769833371043205,0.555994987487793,0.233995258808136,0.0011156324762851,0.5819995403289795,0.2450256645679474,-0.006975119933485985,0.49284619092941284,0.3304794430732727,0.0031673985067754984,0.5116483569145203,0.24062782526016235,-0.004905718378722668,0.5463165640830994,0.22569119930267334,-0.0136943394318223,0.5743407607078552,0.23714999854564667,-0.01845727674663067,0.48184871673583984,0.33737635612487793,-0.015066373161971569,0.49975642561912537,0.2547690272331238,-0.023408494889736176,0.5283297300338745,0.2322463095188141,-0.027563784271478653,0.5556440353393555,0.2350388616323471,-0.029340704903006554,c
0.4621019661426544,0.5478606820106506,2.909089005243004e-07,0.5139114856719971,0.5225462913513184,0.0027511194348335266,0.5493537783622742,0.4758636951446533,0.00223464029841125,0.5806609988212585,0.44047677516937256,-0.0040986258536577225,0.6103062033653259,0.40329867601394653,-0.010907034389674664,0.5202505588531494,0.3511870503425598,0.028123734518885612,0.5472970604896545,0.2907591760158539,0.019825328141450882,0.5757107734680176,0.27035796642303467,0.007559261750429869,0.5996877551078796,0.26456695795059204,-0.000827893556561321,0.5087919235229492,0.33544307947158813,0.01532815769314766,0.5331863760948181,0.2539137005805969,0.005847370717674494,0.566257894039154,0.23703329265117645,-0.008027246221899986,0.593474268913269,0.24903368949890137,-0.01698167808353901,0.49475011229515076,0.33074599504470825,-0.0007485126843675971,0.5167490839958191,0.23956672847270966,-0.01112893596291542,0.5517489314079285,0.2242632508277893,-0.02136850357055664,0.5810385942459106,0.23599129915237427,-0.027106137946248055,0.48183444142341614,0.3374720513820648,-0.01773354597389698,0.5006888508796692,0.25631052255630493,-0.027954701334238052,0.530336856842041,0.23222100734710693,-0.03344827890396118,0.5590514540672302,0.23465892672538757,-0.03615603595972061,c
0.4409567713737488,0.5314657092094421,2.3492908951538993e-07,0.49947935342788696,0.4944615066051483,0.016210870817303658,0.5353827476501465,0.43077462911605835,0.019470389932394028,0.5653628706932068,0.3954584002494812,0.014318644069135189,0.5911141037940979,0.3708743453025818,0.008709138259291649,0.48043251037597656,0.2978821098804474,0.031188836321234703,0.5059875845909119,0.21369606256484985,0.0227705966681242,0.5411726832389832,0.18978619575500488,0.011429050005972385,0.5693656206130981,0.1892649233341217,0.004081490449607372,0.46878573298454285,0.2958536744117737,0.011602570302784443,0.5014999508857727,0.19014354050159454,0.00025848415680229664,0.5445086359977722,0.17599977552890778,-0.012657093815505505,0.5738340020179749,0.1960730254650116,-0.019392484799027443,0.46491074562072754,0.3025767207145691,-0.009287330321967602,0.49573051929473877,0.1952132284641266,-0.01880182884633541,0.5410511493682861,0.1823263019323349,-0.02651173062622547,0.5727426409721375,0.20044194161891937,-0.02995196357369423,0.47099536657333374,0.31925973296165466,-0.029981713742017746,0.5000504851341248,0.23293186724185944,-0.0375051349401474,0.5335049629211426,0.2120262235403061,-0.04001874849200249,0.5602560639381409,0.21649514138698578,-0.04045103117823601,c
0.4978333115577698,0.5896504521369934,1.8050381811463012e-07,0.553792417049408,0.5130297541618347,0.02821759134531021,0.5744389891624451,0.43567606806755066,0.03826272115111351,0.5923275351524353,0.3871552348136902,0.03788674995303154,0.6116882562637329,0.34932926297187805,0.0372932069003582,0.4992731809616089,0.3488428592681885,0.046206191182136536,0.5171867609024048,0.2603035867214203,0.04282807558774948,0.5515185594558716,0.22845232486724854,0.03521495684981346,0.5806025862693787,0.22192327678203583,0.03024192340672016,0.48864099383354187,0.35055822134017944,0.023136667907238007,0.513419508934021,0.2381431758403778,0.016081292182207108,0.5551003217697144,0.21112990379333496,0.007852029986679554,0.5857758522033691,0.218682661652565,0.004626243840903044,0.48902788758277893,0.359826922416687,-0.0004935027100145817,0.5124720335006714,0.24109479784965515,-0.005896043032407761,0.5543382167816162,0.21462251245975494,-0.006721087731420994,0.5849897861480713,0.2221599668264389,-0.005153938662260771,0.5033907890319824,0.3749389350414276,-0.02320658043026924,0.5244831442832947,0.27523982524871826,-0.026717349886894226,0.553433358669281,0.2405974119901657,-0.024560444056987762,0.577971875667572,0.2320583015680313,-0.021257203072309494,c
0.5014868974685669,0.573391854763031,2.0912071363454743e-07,0.5516173243522644,0.5079782009124756,0.023516438901424408,0.5717008113861084,0.4370877742767334,0.02843780256807804,0.5905283689498901,0.39154961705207825,0.023424440994858742,0.6084891557693481,0.3538903594017029,0.017312094569206238,0.5002498030662537,0.34266379475593567,0.031798671931028366,0.5082778930664062,0.24226270616054535,0.023498252034187317,0.5409517884254456,0.2022211253643036,0.013765849173069,0.5698990821838379,0.189181387424469,0.007829342037439346,0.4895981252193451,0.34755513072013855,0.00864500179886818,0.5014277696609497,0.22391203045845032,-0.0017081740079447627,0.543752133846283,0.18440581858158112,-0.011409693397581577,0.5761784315109253,0.18288815021514893,-0.016458828002214432,0.4877367317676544,0.35673287510871887,-0.015131241641938686,0.5002400279045105,0.23321402072906494,-0.023191329091787338,0.5434302687644958,0.19743852317333221,-0.027503522112965584,0.5750703811645508,0.19773848354816437,-0.02911016158759594,0.49676674604415894,0.3707726299762726,-0.03809041902422905,0.5090155005455017,0.26831790804862976,-0.04441828653216362,0.5386883020401001,0.23030009865760803,-0.045044898986816406,0.5642228126525879,0.22152306139469147,-0.04436742141842842,c
0.45637083053588867,0.395797997713089,1.7322517464890552e-07,0.5073883533477783,0.40317386388778687,0.017868733033537865,0.5436512231826782,0.37404051423072815,0.022970039397478104,0.5722654461860657,0.3633034825325012,0.020852867513895035,0.5958105325698853,0.3660008907318115,0.019013652577996254,0.5130351781845093,0.21956002712249756,0.029892608523368835,0.5598405599594116,0.1772024929523468,0.025539474561810493,0.5959149599075317,0.19074812531471252,0.017326638102531433,0.6198610067367554,0.21665087342262268,0.012204966507852077,0.5104546546936035,0.2128029763698578,0.01449512504041195,0.569160521030426,0.16175353527069092,0.010596382431685925,0.605680525302887,0.18443769216537476,0.003645562333986163,0.624951183795929,0.2199968695640564,-0.0005593523965217173,0.5160570740699768,0.2212056964635849,-0.0012223322410136461,0.5696942210197449,0.16194623708724976,-0.002146512269973755,0.6069387197494507,0.18293961882591248,-0.00405736081302166,0.6274200081825256,0.21905744075775146,-0.00527366204187274,0.5302819013595581,0.24389603734016418,-0.016709603369235992,0.5733085870742798,0.19482052326202393,-0.015013952739536762,0.6029450297355652,0.20265565812587738,-0.012079679407179356,0.6223036646842957,0.22603273391723633,-0.009974942542612553,c
0.4362204074859619,0.4766000807285309,2.0142044476756382e-08,0.49598073959350586,0.4215930700302124,0.04635516554117203,0.5228500366210938,0.3628752827644348,0.06254888325929642,0.5459572076797485,0.3270232677459717,0.0646897703409195,0.5734319686889648,0.3036957383155823,0.06489147990942001,0.4682046175003052,0.23098836839199066,0.05810665339231491,0.4863581657409668,0.14201369881629944,0.05885639786720276,0.5159879922866821,0.12321309745311737,0.055000875145196915,0.5397677421569824,0.12549971044063568,0.052074916660785675,0.4603503942489624,0.22933867573738098,0.024956725537776947,0.504741907119751,0.12348183989524841,0.01827063597738743,0.5494999289512634,0.12340997159481049,0.01109536923468113,0.5762911438941956,0.1538596749305725,0.008990340866148472,0.4615741968154907,0.2396421879529953,-0.00744812423363328,0.5061063170433044,0.12964794039726257,-0.013164897449314594,0.5533485412597656,0.12768399715423584,-0.015449568629264832,0.5835526585578918,0.1499263048171997,-0.015187129378318787,0.473946750164032,0.2603001296520233,-0.036985013633966446,0.508068323135376,0.16600163280963898,-0.04359070956707001,0.5426340103149414,0.1464097499847412,-0.04450349509716034,0.5689886212348938,0.1485687494277954,-0.04362649843096733,c
0.47725749015808105,0.4437263011932373,1.0009081563566724e-08,0.49644479155540466,0.37938326597213745,0.041575923562049866,0.5199928879737854,0.33536213636398315,0.053542520850896835,0.5474706292152405,0.3156939148902893,0.05514619126915932,0.5764411091804504,0.3108307719230652,0.05593089386820793,0.4982667863368988,0.24017317593097687,0.03222700580954552,0.527855634689331,0.14808431267738342,0.03131604939699173,0.5589895248413086,0.13788719475269318,0.033235661685466766,0.5844999551773071,0.1525101661682129,0.03634960949420929,0.5094637274742126,0.24025730788707733,0.00647070724517107,0.5494951605796814,0.13970203697681427,0.005122386384755373,0.5826918482780457,0.1332634836435318,0.00971371028572321,0.6037895679473877,0.1564977765083313,0.015073809772729874,0.5239241719245911,0.2544538974761963,-0.016949564218521118,0.5649441480636597,0.15857212245464325,-0.014334290288388729,0.5967508554458618,0.15064072608947754,-0.003740472486242652,0.6190861463546753,0.16784822940826416,0.004094172269105911,0.5458201169967651,0.2798294723033905,-0.03787340968847275,0.5779477953910828,0.20260611176490784,-0.03508448600769043,0.6023465394973755,0.18209445476531982,-0.02648487500846386,0.6212416291236877,0.18291263282299042,-0.018779119476675987,c
0.4139460027217865,0.40368494391441345,1.8128993417576567e-07,0.47103026509284973,0.3714858889579773,0.027790892869234085,0.5024428367614746,0.3205128312110901,0.03963384032249451,0.5299727320671082,0.29154902696609497,0.03966916725039482,0.5573751926422119,0.2685841917991638,0.037816718220710754,0.4703637957572937,0.1879439800977707,0.05852670595049858,0.4933316111564636,0.1140221580862999,0.058854907751083374,0.5235424637794495,0.09546180069446564,0.050838254392147064,0.5491330623626709,0.09672702848911285,0.043994978070259094,0.4599238634109497,0.1795458197593689,0.032290562987327576,0.48618778586387634,0.0895426869392395,0.02625979296863079,0.5242679715156555,0.0765005350112915,0.011458211578428745,0.5527467131614685,0.09737715125083923,0.0019534341990947723,0.4500255882740021,0.17866626381874084,0.004037458449602127,0.47500506043434143,0.08131186664104462,-0.0031934750732034445,0.5166501998901367,0.07320515811443329,-0.014578479342162609,0.548118531703949,0.09173843264579773,-0.0216784980148077,0.4435778260231018,0.1893986463546753,-0.02340931072831154,0.4663160741329193,0.101381316781044,-0.03221425414085388,0.49874770641326904,0.08420208096504211,-0.03834152594208717,0.5282877087593079,0.09280115365982056,-0.0422571636736393,c
0.4061543345451355,0.40659084916114807,3.141190063615795e-07,0.4515545070171356,0.3822441101074219,-0.0066919224336743355,0.4920213222503662,0.32610464096069336,-0.013828009366989136,0.5260877013206482,0.2892191410064697,-0.02419571951031685,0.554664671421051,0.2534131407737732,-0.034554097801446915,0.46181002259254456,0.1819087266921997,0.004748298786580563,0.48375919461250305,0.10099072754383087,-0.010588186793029308,0.5122219324111938,0.08150322735309601,-0.025510365143418312,0.5371079444885254,0.0825764536857605,-0.03474811092019081,0.44634896516799927,0.17346695065498352,-0.003788636066019535,0.47047901153564453,0.08332541584968567,-0.018618229776620865,0.5044816136360168,0.06522154808044434,-0.03340524062514305,0.5327227115631104,0.07621249556541443,-0.042545147240161896,0.43102240562438965,0.17639829218387604,-0.015228178352117538,0.45178237557411194,0.0806158035993576,-0.028557810932397842,0.48742929100990295,0.05779840052127838,-0.038781795650720596,0.5180950164794922,0.06447724997997284,-0.04441002383828163,0.41661256551742554,0.190016970038414,-0.028130244463682175,0.4331948459148407,0.1093626320362091,-0.039845410734415054,0.46029314398765564,0.07678236067295074,-0.04566405341029167,0.4879176616668701,0.07001093029975891,-0.04839135706424713,c
0.40645018219947815,0.4197525978088379,1.4370920098372153e-07,0.47045594453811646,0.3761816620826721,0.04079684987664223,0.5029265880584717,0.3229006826877594,0.055851779878139496,0.5311729311943054,0.2962307333946228,0.055639926344156265,0.5566124320030212,0.2673868238925934,0.05281389132142067,0.4654584527015686,0.18347133696079254,0.0699077844619751,0.495089054107666,0.11008677631616592,0.06895274668931961,0.5310977101325989,0.09936743974685669,0.05901195853948593,0.5584098696708679,0.11486450582742691,0.05072589963674545,0.45431771874427795,0.1785966008901596,0.03523655980825424,0.4900261163711548,0.08103415369987488,0.025623204186558723,0.5346153378486633,0.07873903214931488,0.0070317331701517105,0.5638541579246521,0.11332760751247406,-0.0043680365197360516,0.44672974944114685,0.1810026466846466,-0.0005174750695005059,0.4797980487346649,0.0815514475107193,-0.009124618954956532,0.5280486345291138,0.08227576315402985,-0.021747557446360588,0.560420036315918,0.11135221272706985,-0.029552021995186806,0.44531723856925964,0.19753266870975494,-0.034468479454517365,0.4758315086364746,0.11342024058103561,-0.04384874925017357,0.5116356015205383,0.09720568358898163,-0.05086525157094002,0.5409170389175415,0.10831223428249359,-0.055666811764240265,c
0.17171457409858704,0.5498579740524292,2.2291655454864667e-07,0.2277248203754425,0.526242733001709,-0.012399896048009396,0.2606983482837677,0.44346341490745544,-0.010747624561190605,0.24444681406021118,0.35651302337646484,-0.008898225612938404,0.20879505574703217,0.3371202051639557,-0.007527858950197697,0.25593164563179016,0.3669561743736267,0.004954698495566845,0.2720281183719635,0.2868397831916809,0.0005401542875915766,0.2780466377735138,0.23208580911159515,-0.00712533900514245,0.28172221779823303,0.18174120783805847,-0.014866858720779419,0.22998584806919098,0.34011632204055786,0.0025391960516572,0.24761703610420227,0.24757589399814606,-0.0008239433518610895,0.25858616828918457,0.1864633709192276,-0.009179751388728619,0.2666047215461731,0.13445118069648743,-0.01670249179005623,0.20355093479156494,0.3327624201774597,-0.0027625940274447203,0.21587218344211578,0.2417680025100708,-0.009219871833920479,0.22828300297260284,0.18496964871883392,-0.01900576241314411,0.23651264607906342,0.138139009475708,-0.02646002732217312,0.17337414622306824,0.3364921808242798,-0.00977949146181345,0.18214355409145355,0.2613483667373657,-0.016925401985645294,0.19187945127487183,0.2140544354915619,-0.022271720692515373,0.20052537322044373,0.17186294496059418,-0.027113409712910652,b
0.17340151965618134,0.5535081624984741,2.2271203192758549e-07,0.23052673041820526,0.5343812704086304,-0.013022980652749538,0.27263909578323364,0.46404868364334106,-0.012187730520963669,0.27397650480270386,0.3824722170829773,-0.010843456722795963,0.2443048357963562,0.35259586572647095,-0.01015128381550312,0.2515166997909546,0.3681472837924957,0.0012845699675381184,0.2704482078552246,0.2888929545879364,-0.003747685346752405,0.2797330319881439,0.23717153072357178,-0.01115221157670021,0.28671225905418396,0.1920417994260788,-0.01807744987308979,0.2246318906545639,0.3422941565513611,-0.0003733839257620275,0.24173466861248016,0.24970963597297668,-0.0046623628586530685,0.2525157034397125,0.18841327726840973,-0.013615935109555721,0.25983360409736633,0.13874952495098114,-0.02137913927435875,0.1969442516565323,0.3334389328956604,-0.0046159252524375916,0.20791272819042206,0.23976682126522064,-0.012347743846476078,0.2197255790233612,0.18150438368320465,-0.023572098463773727,0.22879447042942047,0.13666780292987823,-0.03203200176358223,0.16452787816524506,0.33672451972961426,-0.010314281098544598,0.16150912642478943,0.25544703006744385,-0.020302066579461098,0.16371767222881317,0.2027275264263153,-0.027994589880108833,0.16695529222488403,0.15665355324745178,-0.03399115055799484,b
0.1712270826101303,0.549758791923523,2.1853136900062964e-07,0.2238907814025879,0.5232586860656738,-0.010919260792434216,0.25979819893836975,0.4418942332267761,-0.008953861892223358,0.25107312202453613,0.3583821952342987,-0.0069008176214993,0.2193669080734253,0.33052515983581543,-0.005452417302876711,0.2518719434738159,0.37062588334083557,0.002731908578425646,0.2736782431602478,0.2937079668045044,-0.0012483728351071477,0.2854260802268982,0.2427883744239807,-0.0074570695869624615,0.29468241333961487,0.19788196682929993,-0.013889055699110031,0.22590617835521698,0.3437064588069916,-6.351916090352461e-05,0.2425152063369751,0.25419116020202637,-0.0038454115856438875,0.25377267599105835,0.19235315918922424,-0.012010177597403526,0.26264578104019165,0.14202415943145752,-0.0193532332777977,0.1986311823129654,0.33527693152427673,-0.0053872959688305855,0.20855730772018433,0.24421846866607666,-0.01327466033399105,0.222030371427536,0.18572264909744263,-0.02497284486889839,0.23266783356666565,0.1399563103914261,-0.03385113924741745,0.16699224710464478,0.3378048539161682,-0.011945711448788643,0.1628233939409256,0.257069855928421,-0.022220158949494362,0.1643897294998169,0.20211681723594666,-0.030552007257938385,0.16703829169273376,0.15355373919010162,-0.037335824221372604,b
0.16888639330863953,0.5472394227981567,2.5914138745974924e-07,0.22246187925338745,0.5202624797821045,-0.012035776861011982,0.25359293818473816,0.4352338910102844,-0.009669704362750053,0.23670834302902222,0.34765365719795227,-0.007192312274128199,0.20059078931808472,0.3253106474876404,-0.004740748088806868,0.2518405020236969,0.3701905608177185,0.008185342885553837,0.271123468875885,0.2924864888191223,0.00521454494446516,0.2802656888961792,0.23909413814544678,-0.0014128282200545073,0.28669989109039307,0.19142991304397583,-0.0083893658593297,0.22522741556167603,0.3413946330547333,0.006067098118364811,0.24231413006782532,0.251872718334198,0.0039008581079542637,0.25395667552948,0.19245749711990356,-0.003923663403838873,0.26292696595191956,0.143403097987175,-0.011023929342627525,0.19837090373039246,0.3319557011127472,0.0009096346911974251,0.20767758786678314,0.24409052729606628,-0.004807206802070141,0.22125235199928284,0.188160702586174,-0.01441809069365263,0.23096778988838196,0.1435682624578476,-0.021723609417676926,0.1677686721086502,0.3326502740383148,-0.006006676238030195,0.1751529574394226,0.2587507367134094,-0.012761121615767479,0.18482545018196106,0.20985856652259827,-0.018285060301423073,0.1942252516746521,0.16739647090435028,-0.02325599454343319,b
0.16807660460472107,0.5513520836830139,2.5803112180255994e-07,0.22168079018592834,0.5195832848548889,-0.010646685026586056,0.25814980268478394,0.43881097435951233,-0.008529463782906532,0.25107988715171814,0.357156366109848,-0.006432410795241594,0.21984218060970306,0.3352077007293701,-0.004839770961552858,0.24764515459537506,0.3727567493915558,0.0024950606748461723,0.2747615575790405,0.29903846979141235,-0.000761828850954771,0.2895510792732239,0.24939307570457458,-0.005888247396796942,0.3011394441127777,0.20629890263080597,-0.011723036877810955,0.22054080665111542,0.3446604609489441,-0.0003639522474259138,0.23601362109184265,0.2585052251815796,-0.004202862270176411,0.2464318573474884,0.19649294018745422,-0.01198343001306057,0.2546495795249939,0.14616985619068146,-0.018947135657072067,0.1923685222864151,0.33571571111679077,-0.00568537088111043,0.19988037645816803,0.24710100889205933,-0.014177444390952587,0.21305851638317108,0.18664909899234772,-0.026077942922711372,0.22392475605010986,0.13957609236240387,-0.03492132946848869,0.16029609739780426,0.3391493260860443,-0.012170817703008652,0.15155264735221863,0.2599751353263855,-0.023621391505002975,0.15178515017032623,0.20324350893497467,-0.03285326063632965,0.15428748726844788,0.15370593965053558,-0.03996869921684265,b
0.17324919998645782,0.5503895282745361,2.589782468476187e-07,0.23160700500011444,0.5361851453781128,-0.015163448639214039,0.2770351767539978,0.4719129502773285,-0.01578960381448269,0.284341037273407,0.39071840047836304,-0.01532549038529396,0.25907573103904724,0.3547186255455017,-0.015456808730959892,0.25199028849601746,0.3699890077114105,-0.00451665697619319,0.27713000774383545,0.2934255301952362,-0.011258728802204132,0.29159224033355713,0.24310334026813507,-0.01887534186244011,0.3033229112625122,0.19903436303138733,-0.025926288217306137,0.22305865585803986,0.34174537658691406,-0.005369388498365879,0.2378157377243042,0.24874946475028992,-0.011834410950541496,0.24797379970550537,0.18767085671424866,-0.02111233025789261,0.2563091516494751,0.13665567338466644,-0.029109405353665352,0.19410637021064758,0.3314420282840729,-0.008758499287068844,0.2016584426164627,0.23805899918079376,-0.018829938024282455,0.21383745968341827,0.18144355714321136,-0.030404511839151382,0.2248411923646927,0.13669231534004211,-0.038985010236501694,0.16194719076156616,0.33525994420051575,-0.013655783608555794,0.1529514491558075,0.25545716285705566,-0.026212036609649658,0.1513201892375946,0.20145559310913086,-0.03539634123444557,0.15249502658843994,0.15216949582099915,-0.042208701372146606,b
0.1729302853345871,0.5587992668151855,2.1627165835980122e-07,0.23200052976608276,0.5414656400680542,-0.015311445109546185,0.27327170968055725,0.47837454080581665,-0.015237784013152122,0.27943652868270874,0.40202704071998596,-0.014606663025915623,0.25119152665138245,0.3728107810020447,-0.0143729904666543,0.24776846170425415,0.3625374436378479,0.0027655360754579306,0.2597014307975769,0.2799103260040283,-0.0037542672362178564,0.2639012932777405,0.22708722949028015,-0.013020893558859825,0.2676711082458496,0.17851251363754272,-0.021211985498666763,0.2241227924823761,0.33943742513656616,0.00207994575612247,0.2370920479297638,0.24649366736412048,-0.0037199517246335745,0.24535270035266876,0.18681442737579346,-0.013808554038405418,0.25246697664260864,0.13581746816635132,-0.022155512124300003,0.19978652894496918,0.33340010046958923,-0.001675618696026504,0.21133822202682495,0.24409352242946625,-0.010027460753917694,0.22063048183918,0.18802691996097565,-0.019735904410481453,0.22820831835269928,0.14106987416744232,-0.0265366043895483,0.17084714770317078,0.34041231870651245,-0.007401651702821255,0.18181666731834412,0.26461970806121826,-0.016425643116235733,0.19053512811660767,0.21664050221443176,-0.02214374765753746,0.1986178159713745,0.17379871010780334,-0.02634838968515396,b
0.1727951169013977,0.5466665029525757,2.3501779367052222e-07,0.22769872844219208,0.5222283005714417,-0.013111885637044907,0.26583293080329895,0.45038264989852905,-0.012686111964285374,0.2684805989265442,0.3708471357822418,-0.011830254457890987,0.23925988376140594,0.3456520438194275,-0.011417482048273087,0.24739938974380493,0.3652433454990387,0.001303596538491547,0.26454371213912964,0.2882858216762543,-0.0049489932134747505,0.27237915992736816,0.23712389171123505,-0.013569102622568607,0.27867722511291504,0.19023339450359344,-0.02126447483897209,0.22299858927726746,0.3399057984352112,-0.00024939546710811555,0.23986327648162842,0.25176191329956055,-0.005389539059251547,0.2517533004283905,0.19271834194660187,-0.014194590970873833,0.2613368630409241,0.1438206285238266,-0.021646376699209213,0.1973792463541031,0.33200013637542725,-0.0045192549005150795,0.20897355675697327,0.24413298070430756,-0.011980852112174034,0.2220223993062973,0.18802832067012787,-0.02171577885746956,0.23253118991851807,0.14409658312797546,-0.028893593698740005,0.1677514910697937,0.33554479479789734,-0.010517789982259274,0.17290842533111572,0.25963062047958374,-0.0192799661308527,0.18011826276779175,0.20904089510440826,-0.025630908086895943,0.1873100847005844,0.16480936110019684,-0.030628662556409836,b
0.16553530097007751,0.5446604490280151,2.4498325501554064e-07,0.21839892864227295,0.5168600082397461,-0.010282437317073345,0.2541730999946594,0.43658900260925293,-0.007760719396173954,0.24683630466461182,0.35485631227493286,-0.005398147739470005,0.2148134857416153,0.3287419378757477,-0.0035110954195261,0.24601733684539795,0.37454599142074585,0.005299138370901346,0.26934465765953064,0.30317211151123047,0.001819709432311356,0.28217488527297974,0.25460779666900635,-0.004409408662468195,0.29251590371131897,0.21122491359710693,-0.01088776346296072,0.2201216220855713,0.3455734848976135,0.0026187156327068806,0.2364012897014618,0.2614328861236572,-0.0009553416748531163,0.24852511286735535,0.20169568061828613,-0.008959813974797726,0.25828880071640015,0.15325409173965454,-0.016066953539848328,0.1933063268661499,0.3353119194507599,-0.0027041458524763584,0.20255158841609955,0.2497590035200119,-0.010204759426414967,0.21688009798526764,0.19387325644493103,-0.021210597828030586,0.2282765805721283,0.15052182972431183,-0.029403945431113243,0.16268551349639893,0.33571526408195496,-0.009319142438471317,0.1635688692331314,0.2601849436759949,-0.01851535774767399,0.16856124997138977,0.20768436789512634,-0.02605309523642063,0.17417405545711517,0.16135135293006897,-0.03230144828557968,b
